73763	5.575835729025748
73784	18.311566382743088
73880	11.92540125141449
73887	0.927232012556677
73931	6.7964019561001505
73940	1.8790144960621777
73966	6.172841169451307
73990	6.049942570775293
74022	6.261424139614452
61496	40.7075160243429
11262	6.106817050433347
33289	13.314615265143901
70230	17.367896037110658
64950	2.006922528427353
62449	38.45883629861198
11206	64.86974030802737
26072	42.31835049118191
52601	7.607190570696285
24453	47.004580317631586
64960	4.111310365645189
59225	3.448116324439461
23794	6.513174285082628
6135	32.05883556938691
4252	1.3386234008250557
45120	12.312542115293056
52290	14.320664644588016
33681	9.547390415491167
8075	10.587270313501689
55597	6.359895976431669
65422	6.916456592521801
69520	26.035218070417358
7023	18.31939355614545
26775	8.346777779647695
15908	4.328091484109225
3424	14.670026058147295
73548	10.514327096117995
14427	9.913028590420195
3865	5.501397279218814
60881	17.62030694210087
64572	7.9166229871353595
64843	22.261751853436497
41185	16.1200831119175
13575	3.485484353134511
45351	3.5753337946984716
17732	33.43398056332667
40650	5.955264553585674
47195	5.5467443051379774
34952	8.282421957406681
51543	33.191610287123304
21154	23.740320434226536
31702	2.1203644331233047
17086	9.591319830961366
22143	26.21745691042018
16844	18.693707775358366
21744	7.40752413918915
34499	23.6740477996311
4860	3.744142555050978
36702	16.304389001081418
23352	14.22003287347012
19474	11.252490997213952
63998	54.04734797609086
23411	9.985881360896178
49881	8.504405108888923
7775	2.2135948917901778
62057	2.797661978516661
21022	7.059021963170289
58956	8.882655711640913
43814	10.46267269839941
28356	9.612191951915758
47481	26.310946413193864
11204	64.83942045866726
19579	15.772673141210566
46584	35.18689777163805
19287	3.8068680344949777
60468	11.73102884252586
27989	9.615065165140544
67020	13.646908702345515
28046	12.1351551300706
68265	7.393178860039515
22618	16.787734741957497
36203	10.84644443926941
22976	6.66924490080287
2377	3.6457809817673503
14103	31.640121740453555
45587	14.12376626291001
44885	1.6580671983643633
41710	6.712474652259584
28490	14.806198242946552
33148	20.463951908454913
22348	11.222983363955345
47962	3.7763393205223337
55937	19.889459196439713
26104	19.426304069714458
41666	17.249793571810255
17495	84.82272381625498
52302	8.41592958811878
67060	10.322618499798905
39565	6.397881465795259
21054	6.212582386448396
26409	24.50074930826609
19496	13.77706239400981
66110	3.6735431358505948
4934	32.74467566263602
18853	11.059460385164362
34548	7.991814333977896
23420	9.271434514047177
66108	5.0891669831011255
11838	8.98994654420846
53623	2.0925518206221603
64657	16.421100912086406
62306	24.166743726302204
43130	7.24493410326171
8546	9.750636670245639
23769	85.92276397951726
51230	12.428924768025183
22117	52.080353421212635
27502	2.9767729910618104
2316	26.924776917669174
48175	7.201365461664916
73200	9.881302731752529
66205	14.12777529972787
9219	8.388557689465946
64456	6.177127817128713
52760	51.950117295965946
33348	5.4864912792872715
19326	29.16868432207279
54294	12.601489573642004
39969	3.32010756860102
72938	96.6512153457976
25648	16.869665781897364
11560	19.48711795281156
66851	20.494202907758865
29895	14.231296453517745
18590	21.21435090222668
60632	35.76964557863464
28137	7.8320310939577995
15850	4.814681193869308
9606	16.820236525080375
3489	11.619029867901098
31211	37.14921631162791
34431	23.55201566699225
63516	13.008882175737513
64797	18.166098268951473
71718	5.552325565575072
70713	18.04858733348338
52453	6.673812251379888
23095	10.135071534615117
44330	11.931952506677353
71552	20.16751298393292
43562	6.0517799919890765
55459	2.991414689755611
20050	10.48962712001676
9190	21.39077414357199
7434	19.883224010921037
8933	10.595461942109951
39557	9.68752963685847
39724	6.884545090402476
41918	2.119409556787055
26899	22.422532372563058
35383	11.224408382792193
22154	22.140901682812885
44676	25.85015277790484
21373	2.0405601652302714
40878	10.88544752143156
64940	2.8117044996578326
30205	20.293306745174853
44140	20.587056709880404
2470	10.582126999165496
53112	5.791769038788364
57800	14.415223590841498
58660	8.05696249406733
19222	8.389573027178882
5387	20.96589385691588
20715	7.343331581080098
63794	7.544760925289808
53804	6.031297478551797
13091	22.05256813309334
7465	92.14455677906943
35203	6.999404115023271
59803	17.908569212093273
32417	12.749668737614181
73290	15.1821565154117
40560	25.32665934705366
15440	3.466926629751186
55111	14.969090254198832
64159	11.060626861819486
7588	30.71413178442212
10118	5.576781282404287
41602	3.091923153755207
7165	12.764414211258881
61367	22.5851683729679
73382	20.419037936376778
22147	26.218562503419747
16112	27.994918491015785
22822	18.482787362858137
37140	4.855834079170407
18202	0.93731796177743
13883	3.9935269266471596
68904	6.874042976896153
12416	28.36889126977425
44822	4.900420125905237
31309	26.04113124925537
51173	14.00417670491072
38273	10.0767480404758
44854	4.48919353145562
46033	10.424303195253456
33385	5.837485475566805
14229	1.3380725128337634
70641	6.767272539787381
13487	8.251576616213873
10695	38.787898907282205
46265	22.208870908074974
27759	4.610123176047927
69393	25.954056887898314
36897	8.643171168167497
37326	22.759600125903674
26381	11.848793038431479
58486	3.1625335823860685
43145	14.711368799960804
47613	10.110967075616507
69485	7.872630313765217
15642	1.768676742131951
23882	6.811462942123387
7371	27.37195721734662
7859	6.226708035113792
20894	31.422263447990446
2186	59.37843391788326
36699	16.590991308553
39970	3.350736086993791
54031	13.281994634227464
25023	17.07134307689752
42334	3.357316973904954
21360	6.453889339839136
10243	33.28812549722427
57428	10.53629346188414
16766	13.507223853706028
8625	10.35358659705934
58094	4.702239774934523
46840	24.23534684212932
68317	62.93422076127689
10446	11.825673700849231
42180	30.960125995061787
20724	6.906704509402428
65242	19.048227621614732
58440	25.730377879238617
56238	4.015147536824158
66105	15.759401650238317
35042	4.185221494889434
63014	15.06374370378065
68315	45.90133644547641
69602	37.9466834029086
7248	7.754191931955965
64041	9.866011094057923
17331	50.76871199232891
6363	18.549216479620902
7093	27.856352870667575
38756	13.625394950251055
7609	21.465238040502772
19600	18.763553782827042
19067	16.353008315406136
29239	17.5611304154379
43500	10.304921277522956
16627	7.355744836809822
52331	14.846006257562012
66241	18.60140320979422
15362	43.99416146860051
40252	26.38695850815599
42339	13.222159908831111
48014	4.994765096574966
31222	9.802114973764722
57928	7.740408543859666
46128	2.541378567264181
67923	3.7443058301976495
57987	5.490143971383925
25407	19.94023780029582
23056	14.204535427602508
4448	13.932601380355257
23391	9.171908446983586
18766	24.861736750560226
2925	24.349629400966432
39537	9.40201723402078
25280	22.942363199905653
42509	11.994441202259233
61391	22.893400770040387
47095	12.154208556973932
41871	14.204390406372545
27333	4.26724437675865
73127	11.075875620147507
21479	11.908767168514643
16880	11.813598494908938
69643	24.606687053373083
37248	24.558324940847204
1832	5.457108598943175
26453	10.288373225890053
50032	8.358069906314041
61695	27.892551804280913
59817	4.989925579339164
12091	3.9412800386418696
46328	4.502404208800433
36388	9.319093191971554
46977	30.140352599300144
71981	8.459955722015271
63198	36.34208220028962
6054	16.76156447962221
39177	44.0419918492857
64661	14.391088282213255
34704	20.3768557680224
42237	2.1632412404860832
39007	28.005678907997662
64995	1.2360010514095325
39622	1.3462589492089674
27674	7.589669412694048
28746	14.135209718027285
25375	13.625238889383041
19142	9.90458516285658
62582	6.1220972463655805
55276	30.921087545889677
14175	20.7134961244795
63129	2.281905141895488
22853	6.05820919264405
46949	27.584225667783652
32670	6.057268063921356
24069	15.708789999073753
37507	13.254484188698491
33239	4.274465167061208
68105	3.8756797985809226
30981	11.232580250550924
4191	24.219776026650596
51353	3.222673833186969
32029	41.967872928498814
5086	0.40800814093619014
34125	25.863191287686632
59739	25.977386041745074
34193	17.05221460140129
40651	0.8192918278777116
20792	1.0050878108338896
2284	10.815729268133582
66758	5.920469929164007
29202	4.3935942653027364
60660	8.361832099767158
70739	6.403814993816826
41976	18.057028261268158
56695	6.112110429803109
59278	6.3017385337781375
47869	3.5871443047983713
61700	7.916686936121793
29525	19.338131896638256
9969	15.552797684126025
16096	5.685944553325709
38494	2.005387204618534
50117	1.6266687389397845
8942	10.828094179016228
64684	14.791377863163985
25428	6.384867945112947
48865	26.66371273782036
31646	9.683346799705062
59387	12.204213829498002
35828	25.338596417349322
7061	2.1622509738340128
56312	7.576207243056856
18912	7.8057582335949895
28998	13.088957393645254
57217	31.081610203675737
41924	2.1743883370046095
15132	30.52865317729301
61745	6.338557302987606
50915	6.872516587612083
37808	1.0359661339201363
45219	21.75907802743799
21029	7.641021665789253
28373	6.847348527397524
4532	36.42008858413671
34706	20.64505549064098
18038	25.506723013173758
39488	15.152097003430109
59771	25.977386041745074
41939	68.97293055425754
41287	16.10366535350534
15476	4.754583116488934
33946	6.075796355095865
32834	11.164118133499855
31094	17.18100212453516
42751	58.136549779575546
28327	7.0268543928392715
61049	16.255021912339956
41460	7.343455753519966
36683	28.390270735784487
66420	4.939239654776471
40596	22.621087578343857
20670	7.414426535029204
17248	15.163990831967086
26492	19.09308718537408
19171	7.241139781411903
73988	6.19723794808186
13604	38.56503094637058
2041	11.74871399178248
30775	8.511176563445124
68748	17.343861627656338
63956	9.383467641832619
63540	11.400856422109074
17690	26.25143304665002
69382	25.540097287771463
58195	10.33098795437378
4539	36.71167103115147
64012	47.956042710075444
30231	18.369054933219576
47753	3.0883313921219973
26233	6.677883925238529
7140	94.75421901508223
26300	17.778940948714432
23038	25.707152438887174
17976	8.55155009901233
15647	60.36799297642289
21655	3.4407463287234505
9643	15.620981777397711
5683	1.9052400457403724
42611	10.402323383622372
15150	1.3830093432423627
73729	3.168715420186055
14363	10.530371123809486
73700	40.37630274440856
43150	15.223022833441158
32729	9.344564200251494
60439	20.460708680631196
73713	18.43353873419645
49343	14.033122597088138
49432	4.0151876493071175
23617	18.132583500981838
71724	5.8588690162321955
32246	44.601888902511384
62475	22.955263468095016
55888	34.074082872418124
65521	13.257533470617325
4974	6.374214939044709
49093	2.840840774833563
40508	24.381557872695698
24368	27.068153918287184
45892	21.394748311693046
45435	2.132919950329373
3109	10.999934470923092
38060	96.91905859705196
57316	5.795115560590458
56139	0.6828790127899479
54475	2.979628526644227
36641	7.256883197520902
17700	4.530393682935231
46985	33.5273446590221
24782	14.520211561985398
9901	16.126566945491287
40929	7.439394410125945
30095	6.061805058322453
8503	4.933027488390791
23301	18.010876005216392
42161	34.853564215470875
15359	37.00966249286062
60494	6.825718938217808
52910	18.53026550005922
4115	39.47745286644479
71757	4.110203332654481
65978	15.41173269277975
31444	22.784798165615445
15804	17.59988708138087
44739	7.809477071944824
57846	55.49871537005786
15360	37.49352616091493
60904	6.058171767708276
45471	4.7726688916804445
63368	21.71059030935733
30224	20.316442489972637
14272	38.38433975566044
12037	14.893593718878947
52391	58.996095836884756
63860	11.433561681527612
1932	7.8076657107152885
72966	12.055981586797591
61180	64.16206139353592
35912	25.529299122173672
68459	37.069583119385506
4389	20.698555610562597
21485	11.864046147619895
28411	23.972546138102746
54768	14.40092495413379
43075	8.923731956386
60944	14.822610730243596
12116	6.26142006183149
35676	22.02245564927739
49017	6.929610930132173
69880	4.8262307479034705
69325	17.594811210299785
68996	3.2074459556303085
13601	37.75983019694963
13195	11.437285929810622
21610	7.2660291731764595
52154	5.90025648668194
38767	16.086865545749347
73195	10.668685881534996
28835	22.98542651967605
57447	18.38944562872377
39456	13.899744571691457
4383	145.4286324962986
28268	4.943734744684099
72531	9.882687045743923
41872	14.650422418848207
2996	5.886606370500662
37989	32.06921544191156
5164	15.463614430151287
2666	11.944757386570336
18303	8.553643062310876
67177	9.780630046429787
36576	6.801109345724132
31593	6.706264391453959
64076	33.53431486896121
64844	21.7706937893434
17045	3.870704911568532
54868	5.252293315069561
20509	18.81977928549563
25916	4.9039952873231085
4099	40.10258964768906
51043	9.87666402912822
71061	16.132461141962512
5433	6.482619448611561
10866	5.146388905023617
72832	2.471302752538054
5318	30.618970214165245
41188	15.402551916161537
34549	7.484041170360565
73112	20.07429851282904
24125	5.029071723881764
29070	17.831322084091173
71008	13.909083274881015
30040	36.54874485132336
48182	19.70716270885781
22144	22.96807317084666
31559	42.8018118995255
39367	7.55395382372456
45745	35.292149818324816
38136	3.759758046873443
31683	1.3922316236959318
65094	39.02877579827997
63612	43.251114432804094
38476	74.87647088252986
66550	18.237734892379933
72811	53.097099211159495
8589	1.1111851769630128
24710	10.612283452410779
37366	20.8878142722204
22500	10.974670944740781
65585	9.079643425760286
36079	3.2445881066119893
34731	19.203790596751823
34787	17.590034121561246
59703	10.925837116509124
59133	35.22541042660944
8034	18.492035455408722
15644	8.569125713898785
13208	3.879290577579708
10329	24.69587197499145
46618	6.484544256333993
73136	3.090457422268782
34763	28.03007062189324
26266	0.05752905783592451
59013	2.789190936546401
69807	5.002619730243972
31944	4.117953795406815
65754	8.507140385025048
20929	11.322066498909725
58677	18.443266250624028
70661	23.58805270217528
6725	15.901330969789862
50950	9.406338578566405
9186	21.33554570688217
42713	18.2484718774364
13367	8.795306189753516
34609	5.672206197858139
18004	27.150030370111182
69718	8.547161908343199
45460	14.23481667712293
8757	10.751364449906255
65799	16.766957699374178
12006	6.72493342765105
10745	10.751326207884793
70400	20.612440173636493
63022	13.345943088898663
48536	11.9902120335657
13769	8.747646452764622
20898	49.03978583723904
17812	1.3067758662348024
72980	54.15419339986877
34421	6.938886981003066
23816	10.194035767311062
20177	4.653513337501967
51458	24.403865955676114
47988	5.390965295657209
61073	18.283167112782333
27527	7.3220896583516435
23463	23.679749869798957
51392	19.219729992588324
57084	4.158946732398543
17763	3.0326351407151724
35013	26.20220024294436
28027	4.1940229093426735
58625	79.64348108403307
47694	24.04590076643879
67361	2.967163961044213
55373	4.134199470682984
60193	21.247505008127398
60880	16.17190891281644
45546	16.309439323458623
24078	7.44480094106006
67703	2.112409039257838
14236	4.4797156382040955
72122	39.73653305125989
44348	39.56877400241036
35554	20.054317310365775
45683	27.90997724042275
23912	22.52065341310583
61647	9.915896914896683
38280	10.454196552290064
43815	10.445643356541689
2006	10.217730003559625
7621	22.276039991336535
53054	17.389585298067935
31857	6.2945104191540295
62359	25.49395431160256
4009	3.1392941451141265
17843	15.627002121693515
51057	1.75734782132423
28159	46.74861807861573
38292	10.19423380206937
69446	19.860603878669778
4175	3.4044778095530748
63737	16.896520611278387
12267	8.22495953758901
17626	11.817987271808496
34687	39.58864066247567
5656	7.075781327473604
40881	11.657959869685115
50692	3.3953969348816884
59270	6.3017385337781375
55063	11.76242007168179
48971	13.876327570003092
11344	29.03850659544075
49302	11.266980747927411
11301	22.157698966773577
55441	6.709102554245855
19650	9.044285336130466
23199	242.89247480488484
4162	84.30283630512179
68971	11.533027398311978
5380	10.192568869620489
62552	10.895080323227901
19648	8.088928075511364
10463	7.146789208666829
45178	16.47960771842619
3562	18.63865077853706
15998	30.275208889268907
47128	3.7196847001031963
72941	6.697143222373337
37599	5.470529878192494
45554	13.650205107205513
12304	18.590552609954933
6709	16.748544721553735
18701	15.868519967824971
62728	8.031872694157116
24500	8.633136133648197
73362	21.086401982713205
16768	14.36442548934257
2404	8.334108305708169
48424	12.093377842934062
17069	10.19685673831026
20989	19.91830083779938
49691	18.232677305359932
71014	14.433546714480457
41336	16.949303908188757
57946	24.55113544131957
37132	3.9496470999120583
59488	27.811034605969294
24505	9.45293894460707
9241	28.37769235050727
23927	38.80982692246786
44445	20.91040842013782
69512	26.46618867475107
67424	8.451073446059938
67969	7.219308895194317
54180	36.5509662451832
48627	6.605485065014801
55503	22.70696163116932
6213	2.6783772536586024
73989	6.514380229926554
11364	10.391374087698182
6298	38.358804651230564
2298	7.439069673833234
55306	10.920472680021646
48700	3.5849947385838266
64296	8.961915300178523
6295	37.87297705159876
25587	23.70040838534743
57419	3.3165540175909136
61840	7.688366876692029
18412	26.30714057443394
16753	14.071868920692415
73669	3.5832526999211933
50136	9.226936324134465
62612	54.726685011113375
31023	13.638059998971633
3205	12.858730416622791
1723	3.8108727116682304
19057	29.06108226037708
67641	23.43436356874895
45607	13.650205107205513
40726	18.301956068277466
57353	9.798770173079284
33852	19.48441169530406
64225	7.590097605712198
23334	21.062284035079063
42524	11.573957773147546
53850	21.15978644990679
42109	6.59711056323101
70890	7.533973945065607
71553	4.722778189927105
40571	25.986649151368834
51175	15.928433856474983
28126	4.497273870537303
64000	50.29821055470391
11092	4.589207581436335
55403	27.945716910779364
44697	4.626809852980823
25404	22.814050482980264
23983	6.08138702903712
12336	4.3108964182845755
26005	54.58636744175493
4910	22.479705794619033
12415	28.36889126977425
17088	10.072386369827038
40943	17.37394366134592
37825	23.132031599048393
43752	7.475549199067294
31565	41.02282666888669
32381	17.35547583618852
50525	3.1352474155330508
72280	7.555807185838556
55602	6.779232275530931
17983	9.705437428047187
51567	6.931726555191368
66518	43.58080646037286
28322	7.006656106924574
18805	5.809492308332835
52804	9.94261638588338
54629	28.737345487023152
61673	16.187999824386427
69087	19.694128846384036
31439	6.818982528807944
60766	8.533655221401643
40709	18.569710920161636
66065	16.07603859174711
54343	1.2968561279346578
12303	18.515515276035718
48421	12.270870885584637
33481	22.533959985879708
56726	21.54337694135791
13081	10.52615914749069
55700	27.76711692368811
43031	24.207703621119
4741	17.218036841103988
53837	8.370097782069656
6118	25.817050066788926
35390	9.910766403202627
56357	6.88785904953495
37377	24.83873641392479
67147	22.112256307014636
5834	4.086326102059335
73762	6.296774168306672
11202	13.615413724482984
9436	4.36735848076718
32689	2.499393129380915
57601	9.428558316768237
69615	7.581136286909989
64077	34.57796206489645
54575	11.976809168854428
48895	20.440964930208732
45658	11.756225924376585
53546	16.865733849840037
59296	10.153537935775553
63135	7.172567850066069
69781	4.08612970833483
40930	6.098165986064223
54113	6.738882455775496
41734	32.22134436218678
40941	11.22406586297989
69120	17.998245399868207
62570	10.41808362801743
42576	10.39942957076754
40801	4.681549787336803
12545	27.409959451145728
29717	3.3995982736937194
33888	6.305208411877239
40860	9.23350080419275
73472	15.56662448681264
41930	3.277233365713251
71221	52.423816310545256
72869	51.46927449172955
24468	10.236780316696212
42589	10.170179602815509
54730	28.729728403738743
52287	3.5560885721366637
26139	25.80140357249901
9350	8.94545943965404
26912	13.501864992075582
12608	6.35995823929495
29164	19.320636791384555
54997	6.745803834567288
59924	19.89037885548257
35737	22.285077252096034
39686	25.595933067671165
52298	7.035519905127797
37787	7.384087646170343
54413	15.108982377444116
67917	3.836966246011278
46945	26.713308843076906
13723	4.581015617801333
43679	24.829862699613432
60653	34.95110039610102
62716	8.320425654324595
24262	134.04982931251539
14475	8.990487978185909
32793	5.375087736456403
39270	72.45555586529126
49324	104.56371232396414
40957	14.904646732199248
3549	9.034456826308231
28334	7.039875498508192
72937	96.13025459302895
66413	8.751116378006271
18971	11.035657284072903
35898	24.309779804414518
63271	1.348454924400358
45868	10.519908398019428
38694	13.044082113862737
64289	11.457064950867343
22846	6.05820919264405
31270	1.5225596752186128
27700	7.966437003568654
12498	1.7910794965010772
69965	4.529346000137248
71650	8.872304150302119
51845	11.279276483721281
27442	3.528064812311543
67421	8.273343246194068
65092	41.14666577302348
62724	7.992812237565327
37098	27.668340351776795
31688	13.900781983441219
30296	13.915592007848739
27033	9.026890622245581
35851	7.386493808619901
8049	9.910535375452477
40984	14.508019815527192
70536	32.979783517568016
20848	8.709590462408594
12522	7.577140636093265
25408	22.769634924033184
14889	4.521898691646496
24883	25.330174335555437
62914	27.01365110575324
17448	10.777898502060784
48187	10.399407203093839
10727	12.886261233894814
19296	11.37193664143585
31729	20.392518199407572
55952	15.003173118026675
48959	13.333687215513839
69050	18.899540655771492
21667	5.076290664278376
10715	9.755023297137408
22270	9.59946339988885
33587	6.40145860760439
70492	8.328455994738567
71846	14.666472820573958
40658	12.207394675652855
22758	3.8254817812379316
34299	6.347819558717389
74014	6.311158933513632
31895	4.542973792145184
45140	11.278066566534811
2721	11.838239713237117
52711	3.3503728072459356
66434	21.292379821595915
40305	9.021135828794794
68351	15.072719165267012
68782	8.499955444810908
28770	13.657125109478422
68092	12.8435030441852
18976	11.250443813613918
8980	5.347373740502978
38082	31.362988868874368
55427	5.752118591413679
8711	11.384342724106594
68627	11.220352481833137
73663	10.100127300075735
22237	13.70936961398039
51111	4.968552596588483
59039	5.882684044120077
58400	19.158337211013947
60976	23.535189782167592
46540	7.516869346942776
8330	6.333598467749668
73223	20.581283652012782
17610	6.9264783282174855
64426	19.33626958764842
53170	26.430199895451864
53564	11.263396188116468
39672	12.14058547997245
24969	24.808240349504576
6663	6.778591829880178
59409	13.559751349297883
71944	14.285637747113725
44606	111.34377820627562
43913	6.947287899079423
55588	33.54540145581412
63119	18.570047532031147
9717	12.596030621478604
32025	42.23054974096919
47593	4.513057602215745
4468	26.087988891061467
12353	11.353961123001833
31075	14.881304036360463
50819	14.288995423592034
69130	20.103077359618315
64422	19.281161440488745
52548	53.81633678082005
39719	39.88448785191185
29957	19.903376627389623
17799	67.11657436040183
36972	27.240378153610948
37593	0.904417345364271
6902	21.346616861239706
29615	5.675350379566312
47527	9.23501413665388
55609	6.326133373105061
73706	25.707913474454887
23865	6.605523109269633
17831	14.03799829686225
36671	28.390270735784487
21681	10.721487278283012
61903	25.80268923716459
35702	6.659077169662872
44568	7.266546778507734
28906	10.886047555103337
26078	39.961002816447454
17650	4.962621587767554
72646	9.639704214495403
45201	3.4589722862419072
41497	8.954826736048723
72775	20.81775512905725
39907	6.998816978450289
23184	18.308038217817685
69324	17.693841638467635
29080	17.444428512999153
13001	6.087475244825126
26469	6.903617212894172
38391	45.32086365219596
17844	15.719075112296801
20261	31.699767438448912
45250	58.54968875500767
13818	8.683944869680774
15342	9.778516744872826
71313	3.5092819336965877
19718	32.81319701968138
34967	9.140154820794537
30460	15.102872207626115
53119	5.917422435787575
6685	10.277135176688178
42775	3.777921583665288
39855	14.52268538573827
3833	15.734014509858229
38497	8.929602692393027
19403	16.2628212437605
62167	15.42553302346397
9276	18.644288331214565
36784	19.071492712763057
4587	16.077516145061896
69127	18.527189387715126
36254	4.795640644733788
42202	3.826341179367388
2592	7.326838144346113
16767	14.312092835278236
27271	7.53262238869534
39455	15.428465722857936
55864	21.773962591648125
40172	10.04737171086955
58699	17.927133372487912
9683	16.917985426456625
37700	7.60508765089537
18709	48.603306564435684
33726	14.481464764343896
36958	15.168604246441928
60699	69.42335259084608
52067	12.064265400315676
43199	7.557854206133325
35643	9.059136510693275
23802	6.513174285082628
10486	7.622792318589241
30639	11.61641964760391
54257	33.74420812895604
52660	24.662258600143474
55154	18.12122253539256
44066	22.59808403024131
52742	1.566684760990204
37365	22.209039217662408
73675	2.7198736929126315
36534	9.09875185932116
65642	35.739086633199236
57548	35.460808111222455
18655	18.000304958707932
64308	35.97796002574085
42774	3.746171440973106
12315	15.624888973721577
71136	6.13353354713555
50509	9.364636064133261
55202	8.50917159436516
60446	34.57476205633153
8777	17.883901122881607
28223	8.557118131190899
2672	4.677404387966427
67181	55.297495285367994
18319	7.83261094250386
13312	17.688620112569165
10216	22.951970702346376
64714	14.51668076810246
23703	16.005841810922217
15791	10.803376897140467
16942	21.97828272911497
20497	47.49280970236936
43035	4.649063002696104
9733	1.9821175352333171
64846	21.646985106142978
26402	8.435332247254859
26744	8.238777975034575
53505	7.562462983094451
24204	79.11126661436829
12323	21.21013550140368
64295	8.687958490728656
30560	8.357394967638056
23545	2.2652943692332124
25396	16.752030171008126
7254	7.6109738286534
4169	33.94051356614767
66702	17.556701357653086
14426	7.473100801867463
50802	13.993021955416078
30549	6.099749791190487
45672	11.151200227254423
66431	6.197521605445277
54008	11.371649231369508
39028	7.192912351193851
27770	8.689985602213916
36725	6.244665666035574
16711	9.940503392429976
2453	14.450493041277452
39676	7.07789790937461
51441	12.471573596066774
36655	28.525994528880872
63777	7.899235515965341
10960	19.437583786278505
14265	27.184311808103974
69930	5.829418174689788
31203	1.4403676800317353
44560	7.176189588976704
11486	22.372992078013628
50904	6.208897524774803
47806	17.623794603419974
62834	100.81481081016382
65095	41.04852534241796
35533	8.192455818460484
33313	28.975897784630984
11225	18.57488487120536
36698	15.246337971507279
11644	51.76503487835839
63508	11.284631747990119
29101	16.454668265981855
10600	22.551138430273266
6536	5.536023314898769
11237	14.456875712593083
13960	18.069740006158227
10369	22.200235801831425
70113	10.489212757338374
9028	9.202239499028726
62581	7.389432153131287
7802	2.641578077675394
14336	16.86745529213959
23159	20.406834561888854
60805	18.07589295235398
38562	12.541251026106586
52217	4.672574534278904
20978	21.15168202835968
20194	6.900265568898391
24317	35.63586025133214
70766	22.575052119979215
42868	12.49585662600056
7382	4.65558699898583
30332	27.035380141432753
7033	16.326248703240424
17292	9.907449224546394
51345	11.814578691754065
43779	25.57829606927822
69180	8.26337661500254
41853	5.156947843542052
25392	1.22041871846724
20114	41.321228156412154
43929	1.32565355449525
51432	31.092649410386528
29541	10.631191861001327
33524	16.648448174057283
20259	32.36651147973647
65012	17.72345841167999
15598	18.967892059454257
59297	28.507805430177545
13552	5.867684543348637
42014	13.434636498126878
6079	16.045285030069966
10939	6.602984534842492
5057	11.541306885821685
21045	10.170102689244915
7283	13.709434641539255
34941	42.83017001283306
21850	16.33381345956634
52572	8.59511973155192
52765	47.38827237128561
72723	20.078802565877385
52168	13.604322666129812
29549	12.017626150299229
68577	3.42316955150568
32946	10.693223830961239
31219	6.786359159765337
27298	8.821647730931055
28509	3.5853959020486923
45493	42.28710881798506
20397	3.7957221657437885
23186	18.173140514662553
28940	17.314861450588594
49156	8.133584716170327
17317	42.029716060633774
68153	1.4801462206272802
19442	15.338901215592836
30045	36.28679682740527
8274	51.033938348068595
25649	16.687959726236674
41175	34.225454987071316
39810	39.05097876824607
14134	5.713189254053709
31513	1.4092931859485216
26774	8.738012216014338
31046	15.320611778497527
42996	6.157593063187808
38076	12.043833092706981
68430	16.405036953428965
8233	20.968142806128466
57852	55.65744146983648
37588	20.1771113680466
73648	16.318611168738403
61598	38.83905053307031
8461	23.612720287370134
68178	10.663552161971477
33937	6.807682561169142
2487	5.81206345691912
49290	57.8588111334727
28863	14.370097502629251
53023	14.377909052569263
51204	13.784321914788919
10989	17.93576120074842
5900	14.484910272598526
66596	20.06596417825958
28172	21.777054276285146
21542	1.3512251739352514
38847	79.18546295092496
33259	3.5834884333177794
17665	37.305407441336314
60776	1.1959666360821732
45411	4.105174638540692
60946	14.796712837063383
4189	39.42325948790908
42591	10.39942957076754
14267	17.546479637837166
51950	7.088179851772948
39980	7.923841985673779
39966	25.711986474612655
27023	3.178359447413009
52502	10.772341787951333
70236	18.894609185298116
54994	6.241631768998679
32637	4.407863279340852
23732	6.0626030401817
37127	16.613566397949953
73402	15.647394161257674
60541	5.370062968489883
21690	11.779607691619598
57528	10.377993805140187
31657	9.510599829090664
49761	7.7010856647104875
21642	3.4588436677918586
7196	2.3585045540581078
29474	8.884652526278039
11768	48.1171854734537
53483	8.030364418051693
23649	15.680497384207891
32705	4.257240962411555
67388	9.085706207227277
9719	14.285124988916001
42013	13.254626957976976
57268	7.122384039591565
54876	19.531876939908702
36921	3.9140532727604427
6922	1.5100112113302053
59069	0.7261190350006869
18187	4.415611480660461
3428	4.7404390337242726
59341	15.875430008127859
2791	1.518472211788519
35436	2.5350011641127934
58242	8.51029193561599
69015	10.12259184831707
53358	20.502593577815492
47264	29.15939783529542
35612	9.025093184173878
16027	15.224723674447665
20988	21.179617358308978
48288	17.990153869368825
54744	18.692351257179496
73654	7.279278168145022
8375	3.8340837799920506
36391	9.298097854515062
20035	10.57115498535547
68710	5.185969756735283
65003	1.645476535940012
15643	9.276031967898875
36737	15.749088055481868
6359	19.881635489342333
4059	8.859350319780742
72568	37.21103736245129
26118	8.142840276779722
10947	19.11267413672755
6931	1.5237637077418433
45997	34.93804626862112
31653	10.162048950266213
67576	10.682684998065804
64429	19.473349579205617
50922	12.92940271356701
4951	6.423144884410177
50818	13.96629715120266
61061	17.35046965140177
14056	15.313792332465288
60065	6.662896522240989
56579	7.772051857089721
9468	7.053478319573308
22040	30.337336273797888
40880	12.515407629082484
3482	35.376581586266276
32704	4.313287955280574
58234	9.397932565954333
63410	2.9403132996488672
53055	17.282787652178833
54508	26.318058483910516
